4.996000 -0.637395 -2.297956 -5.396186
4.997000 -0.639687 -2.292005 -5.396183
4.998000 -0.641973 -2.286036 -5.396179
4.999000 -0.644253 -2.280048 -5.396177
5.000000 -0.646527 -2.274042 -5.396174
5.001000 -0.648795 -2.268018 -5.396172
5.002000 -0.651057 -2.261976 -5.396170
5.003000 -0.653313 -2.255915 -5.396168
5.004000 -0.655563 -2.249837 -5.396166
5.005000 -0.657807 -2.243741 -5.396165
5.006000 -0.660044 -2.237627 -5.396164
5.007000 -0.662276 -2.231496 -5.396163
5.008000 -0.664501 -2.225347 -5.396162
5.009000 -0.666720 -2.219180 -5.396162
5.010000 -0.668933 -2.212996 -5.396162
5.011000 -0.671140 -2.206794 -5.396162
5.012000 -0.673341 -2.200576 -5.396162
5.013000 -0.675535 -2.194340 -5.396163
5.014000 -0.677723 -2.188087 -5.396164
5.015000 -0.679905 -2.181816 -5.396165
5.016000 -0.682080 -2.175529 -5.396166
5.017000 -0.684250 -2.169225 -5.396168
5.018000 -0.686412 -2.162904 -5.396170
5.019000 -0.688569 -2.156566 -5.396172
5.020000 -0.690719 -2.150212 -5.396174
5.021000 -0.692863 -2.143841 -5.396177
5.022000 -0.695000 -2.137454 -5.396180
5.023000 -0.697132 -2.131050 -5.396183
5.024000 -0.699256 -2.124630 -5.396186
5.025000 -0.701374 -2.118193 -5.396189
5.026000 -0.703486 -2.111741 -5.396193
5.027000 -0.705591 -2.105272 -5.396197
5.028000 -0.707690 -2.098787 -5.396202
5.029000 -0.709782 -2.092286 -5.396206
5.030000 -0.711868 -2.085769 -5.396211
5.031000 -0.713947 -2.079237 -5.396216
5.032000 -0.716020 -2.072689 -5.396221
5.033000 -0.718086 -2.066125 -5.396226
5.034000 -0.720146 -2.059545 -5.396232
5.035000 -0.722199 -2.052950 -5.396238
5.036000 -0.724245 -2.046340 -5.396244
5.037000 -0.726285 -2.039714 -5.396251
5.038000 -0.728318 -2.033073 -5.396257
5.039000 -0.730344 -2.026417 -5.396264
5.040000 -0.732364 -2.019746 -5.396271
5.041000 -0.734377 -2.013060 -5.396278
5.042000 -0.736383 -2.006358 -5.396286
5.043000 -0.738383 -1.999642 -5.396294
5.044000 -0.740376 -1.992911 -5.396302
5.045000 -0.742362 -1.986166 -5.396310
5.046000 -0.744342 -1.979405 -5.396318
5.047000 -0.746314 -1.972631 -5.396327
5.048000 -0.748280 -1.965841 -5.396336
5.049000 -0.750239 -1.959037 -5.396345
5.050000 -0.752191 -1.952219 -5.396354
5.051000 -0.754137 -1.945387 -5.396364
5.052000 -0.756075 -1.938540 -5.396373
5.053000 -0.758007 -1.931680 -5.396383
5.054000 -0.759932 -1.924805 -5.396394
5.055000 -0.761850 -1.917916 -5.396404
5.056000 -0.763761 -1.911013 -5.396415
5.057000 -0.765665 -1.904097 -5.396425
5.058000 -0.767562 -1.897167 -5.396437
5.059000 -0.769452 -1.890223 -5.396448
5.060000 -0.771335 -1.883266 -5.396459
5.061000 -0.773212 -1.876295 -5.396471
5.062000 -0.775081 -1.869310 -5.396483
5.063000 -0.776943 -1.862313 -5.396495
5.064000 -0.778799 -1.855302 -5.396507
5.065000 -0.780647 -1.848277 -5.396520
5.066000 -0.782488 -1.841240 -5.396533
5.067000 -0.784322 -1.834189 -5.396545
5.068000 -0.786149 -1.827126 -5.396559
5.069000 -0.787970 -1.820050 -5.396572
5.070000 -0.789782 -1.812960 -5.396585
5.071000 -0.791588 -1.805858 -5.396599
5.072000 -0.793387 -1.798744 -5.396613
5.073000 -0.795179 -1.791616 -5.396627
5.074000 -0.796963 -1.784476 -5.396642
5.075000 -0.798741 -1.777324 -5.396656
5.076000 -0.800511 -1.770159 -5.396671
5.077000 -0.802274 -1.762982 -5.396686
5.078000 -0.804029 -1.755793 -5.396701
5.079000 -0.805778 -1.748591 -5.396716
5.080000 -0.807519 -1.741378 -5.396732
5.081000 -0.809254 -1.734152 -5.396748
5.082000 -0.810980 -1.726914 -5.396763
5.083000 -0.812700 -1.719664 -5.396780
5.084000 -0.814413 -1.712403 -5.396796
5.085000 -0.816118 -1.705130 -5.396812
5.086000 -0.817816 -1.697845 -5.396829
5.087000 -0.819506 -1.690548 -5.396846
5.088000 -0.821189 -1.683240 -5.396863
5.089000 -0.822865 -1.675921 -5.396880
5.090000 -0.824534 -1.668590 -5.396898
5.091000 -0.826195 -1.661247 -5.396915
5.092000 -0.827849 -1.653894 -5.396933
5.093000 -0.829495 -1.646529 -5.396951
5.094000 -0.831135 -1.639153 -5.396969
5.095000 -0.832766 -1.631766 -5.396987
5.096000 -0.834391 -1.624368 -5.397006
5.097000 -0.836008 -1.616959 -5.397025
5.098000 -0.837617 -1.609540 -5.397043
5.099000 -0.839219 -1.602109 -5.397062
5.100000 -0.840814 -1.594668 -5.397082
5.101000 -0.842401 -1.587216 -5.397101
5.102000 -0.843981 -1.579754 -5.397120
5.103000 -0.845553 -1.572281 -5.397140
5.104000 -0.847118 -1.564797 -5.397160
5.105000 -0.848675 -1.557303 -5.397180
5.106000 -0.850225 -1.549799 -5.397200
5.107000 -0.851767 -1.542285 -5.397221
5.108000 -0.853302 -1.534761 -5.397241
5.109000 -0.854829 -1.527226 -5.397262
5.110000 -0.856349 -1.519681 -5.397283
5.111000 -0.857861 -1.512127 -5.397304
5.112000 -0.859366 -1.504562 -5.397325
5.113000 -0.860863 -1.496988 -5.397347
5.114000 -0.862352 -1.489404 -5.397368
5.115000 -0.863834 -1.481810 -5.397390
5.116000 -0.865308 -1.474207 -5.397412
5.117000 -0.866775 -1.466594 -5.397434
5.118000 -0.868234 -1.458972 -5.397456
5.119000 -0.869685 -1.451340 -5.397478
5.120000 -0.871129 -1.443698 -5.397501
5.121000 -0.872565 -1.436048 -5.397523
5.122000 -0.873993 -1.428388 -5.397546
5.123000 -0.875414 -1.420719 -5.397569
5.124000 -0.876827 -1.413041 -5.397592
5.125000 -0.878232 -1.405354 -5.397615
5.126000 -0.879630 -1.397658 -5.397639
5.127000 -0.881020 -1.389953 -5.397662
5.128000 -0.882402 -1.382239 -5.397686
5.129000 -0.883777 -1.374516 -5.397710
5.130000 -0.885144 -1.366785 -5.397734
5.131000 -0.886503 -1.359045 -5.397758
5.132000 -0.887854 -1.351296 -5.397782
5.133000 -0.889197 -1.343539 -5.397806
5.134000 -0.890533 -1.335773 -5.397831
5.135000 -0.891861 -1.327999 -5.397856
5.136000 -0.893181 -1.320217 -5.397880
5.137000 -0.894494 -1.312426 -5.397905
5.138000 -0.895798 -1.304627 -5.397930
5.139000 -0.897095 -1.296820 -5.397956
5.140000 -0.898384 -1.289005 -5.397981
5.141000 -0.899665 -1.281182 -5.398007
5.142000 -0.900939 -1.273350 -5.398032
5.143000 -0.902204 -1.265511 -5.398058
5.144000 -0.903462 -1.257664 -5.398084
5.145000 -0.904712 -1.249810 -5.398110
5.146000 -0.905954 -1.241947 -5.398136
5.147000 -0.907188 -1.234077 -5.398162
5.148000 -0.908414 -1.226199 -5.398189
5.149000 -0.909632 -1.218314 -5.398215
5.150000 -0.910843 -1.210421 -5.398242
5.151000 -0.912045 -1.202521 -5.398269
5.152000 -0.913240 -1.194613 -5.398295
5.153000 -0.914427 -1.186699 -5.398323
5.154000 -0.915605 -1.178776 -5.398350
5.155000 -0.916776 -1.170847 -5.398377
5.156000 -0.917939 -1.162911 -5.398404
5.157000 -0.919094 -1.154967 -5.398432
5.158000 -0.920241 -1.147017 -5.398459
5.159000 -0.921380 -1.139059 -5.398487
5.160000 -0.922511 -1.131095 -5.398515
5.161000 -0.923634 -1.123124 -5.398543
5.162000 -0.924750 -1.115146 -5.398571
5.163000 -0.925857 -1.107161 -5.398599
5.164000 -0.926956 -1.099170 -5.398628
5.165000 -0.928047 -1.091172 -5.398656
5.166000 -0.929130 -1.083167 -5.398684
5.167000 -0.930205 -1.075156 -5.398713
5.168000 -0.931273 -1.067139 -5.398742
5.169000 -0.932332 -1.059115 -5.398771
5.170000 -0.933383 -1.051085 -5.398800
5.171000 -0.934426 -1.043048 -5.398829
5.172000 -0.935461 -1.035006 -5.398858
5.173000 -0.936488 -1.026957 -5.398887
5.174000 -0.937507 -1.018902 -5.398916
5.175000 -0.938517 -1.010841 -5.398946
5.176000 -0.939520 -1.002775 -5.398976
5.177000 -0.940515 -0.994702 -5.399005
5.178000 -0.941502 -0.986623 -5.399035
5.179000 -0.942480 -0.978539 -5.399065
5.180000 -0.943451 -0.970449 -5.399095
5.181000 -0.944413 -0.962353 -5.399125
5.182000 -0.945367 -0.954251 -5.399155
5.183000 -0.946313 -0.946144 -5.399185
5.184000 -0.947251 -0.938031 -5.399216
5.185000 -0.948181 -0.929913 -5.399246
5.186000 -0.949103 -0.921790 -5.399276
5.187000 -0.950017 -0.913661 -5.399307
5.188000 -0.950922 -0.905526 -5.399338
5.189000 -0.951820 -0.897387 -5.399369
5.190000 -0.952709 -0.889242 -5.399399
5.191000 -0.953590 -0.881092 -5.399430
5.192000 -0.954463 -0.872937 -5.399461
5.193000 -0.955328 -0.864777 -5.399493
5.194000 -0.956184 -0.856612 -5.399524
5.195000 -0.957033 -0.848442 -5.399555
5.196000 -0.957873 -0.840267 -5.399587
5.197000 -0.958705 -0.832088 -5.399618
5.198000 -0.959529 -0.823903 -5.399650
5.199000 -0.960345 -0.815714 -5.399681
5.200000 -0.961152 -0.807520 -5.399713
5.201000 -0.961952 -0.799322 -5.399745
5.202000 -0.962743 -0.791119 -5.399776
5.203000 -0.963526 -0.782911 -5.399808
5.204000 -0.964300 -0.774699 -5.399840
5.205000 -0.965067 -0.766482 -5.399872
5.206000 -0.965825 -0.758262 -5.399905
5.207000 -0.966575 -0.750036 -5.399937
5.208000 -0.967317 -0.741807 -5.399969
5.209000 -0.968050 -0.733573 -5.400002
5.210000 -0.968776 -0.725335 -5.400034
5.211000 -0.969493 -0.717093 -5.400066
5.212000 -0.970202 -0.708847 -5.400099
5.213000 -0.970902 -0.700597 -5.400132
5.214000 -0.971595 -0.692344 -5.400164
5.215000 -0.972279 -0.684086 -5.400197
5.216000 -0.972955 -0.675824 -5.400230
5.217000 -0.973622 -0.667558 -5.400263
5.218000 -0.974281 -0.659289 -5.400296
5.219000 -0.974932 -0.651016 -5.400329
5.220000 -0.975575 -0.642740 -5.400362
5.221000 -0.976210 -0.634459 -5.400395
5.222000 -0.976836 -0.626175 -5.400428
5.223000 -0.977454 -0.617888 -5.400462
5.224000 -0.978063 -0.609597 -5.400495
5.225000 -0.978665 -0.601303 -5.400528
5.226000 -0.979258 -0.593006 -5.400562
5.227000 -0.979842 -0.584705 -5.400595
5.228000 -0.980419 -0.576401 -5.400629
5.229000 -0.980987 -0.568093 -5.400662
5.230000 -0.981547 -0.559783 -5.400696
5.231000 -0.982098 -0.551469 -5.400730
5.232000 -0.982641 -0.543153 -5.400764
5.233000 -0.983176 -0.534833 -5.400797
5.234000 -0.983703 -0.526511 -5.400831
5.235000 -0.984221 -0.518185 -5.400865
5.236000 -0.984731 -0.509857 -5.400899
5.237000 -0.985232 -0.501525 -5.400933
5.238000 -0.985725 -0.493191 -5.400967
5.239000 -0.986210 -0.484855 -5.401001
5.240000 -0.986687 -0.476515 -5.401036
5.241000 -0.987155 -0.468173 -5.401070
5.242000 -0.987615 -0.459829 -5.401104
5.243000 -0.988066 -0.451481 -5.401138
5.244000 -0.988509 -0.443132 -5.401173
5.245000 -0.988944 -0.434780 -5.401207
5.246000 -0.989370 -0.426425 -5.401241
5.247000 -0.989789 -0.418068 -5.401276
5.248000 -0.990198 -0.409709 -5.401310
5.249000 -0.990600 -0.401348 -5.401345
5.250000 -0.990993 -0.392984 -5.401379
5.251000 -0.991377 -0.384619 -5.401414
5.252000 -0.991753 -0.376251 -5.401448
5.253000 -0.992121 -0.367881 -5.401483
5.254000 -0.992481 -0.359509 -5.401518
5.255000 -0.992832 -0.351135 -5.401553
5.256000 -0.993175 -0.342760 -5.401587
5.257000 -0.993509 -0.334382 -5.401622
5.258000 -0.993835 -0.326002 -5.401657
5.259000 -0.994153 -0.317621 -5.401692
5.260000 -0.994462 -0.309238 -5.401727
5.261000 -0.994763 -0.300854 -5.401762
5.262000 -0.995055 -0.292467 -5.401796
5.263000 -0.995339 -0.284079 -5.401831
5.264000 -0.995615 -0.275690 -5.401866
5.265000 -0.995882 -0.267299 -5.401901
5.266000 -0.996141 -0.258907 -5.401936
5.267000 -0.996392 -0.250513 -5.401972
5.268000 -0.996634 -0.242118 -5.402007
5.269000 -0.996868 -0.233721 -5.402042
5.270000 -0.997093 -0.225323 -5.402077
5.271000 -0.997310 -0.216924 -5.402112
5.272000 -0.997518 -0.208524 -5.402147
5.273000 -0.997719 -0.200123 -5.402182
5.274000 -0.997910 -0.191721 -5.402218
5.275000 -0.998094 -0.183317 -5.402253
5.276000 -0.998268 -0.174913 -5.402288
5.277000 -0.998435 -0.166508 -5.402323
5.278000 -0.998593 -0.158101 -5.402358
5.279000 -0.998743 -0.149694 -5.402394
5.280000 -0.998884 -0.141286 -5.402429
5.281000 -0.999017 -0.132878 -5.402464
5.282000 -0.999141 -0.124468 -5.402500
5.283000 -0.999257 -0.116058 -5.402535
5.284000 -0.999365 -0.107647 -5.402570
5.285000 -0.999464 -0.099236 -5.402606
5.286000 -0.999555 -0.090824 -5.402641
5.287000 -0.999638 -0.082412 -5.402676
5.288000 -0.999712 -0.073999 -5.402712
5.289000 -0.999777 -0.065586 -5.402747
5.290000 -0.999834 -0.057173 -5.402783
5.291000 -0.999883 -0.048759 -5.402818
5.292000 -0.999923 -0.040345 -5.402853
5.293000 -0.999955 -0.031930 -5.402889
5.294000 -0.999979 -0.023516 -5.402924
5.295000 -0.999994 -0.015101 -5.402960
5.296000 -1.000001 -0.006687 -5.402995
5.297000 -0.999999 0.001728 -5.403030
5.298000 -0.999989 0.010143 -5.403066
5.299000 -0.999970 0.018557 -5.403101
5.300000 -0.999943 0.026972 -5.403137
5.301000 -0.999908 0.035386 -5.403172
5.302000 -0.999864 0.043800 -5.403207
5.303000 -0.999812 0.052214 -5.403243
5.304000 -0.999751 0.060628 -5.403278
5.305000 -0.999682 0.069042 -5.403313
5.306000 -0.999605 0.077455 -5.403349
5.307000 -0.999519 0.085867 -5.403384
5.308000 -0.999425 0.094279 -5.403420
5.309000 -0.999322 0.102691 -5.403455
5.310000 -0.999211 0.111102 -5.403490
5.311000 -0.999091 0.119512 -5.403526
5.312000 -0.998963 0.127922 -5.403561
5.313000 -0.998827 0.136331 -5.403596
5.314000 -0.998682 0.144740 -5.403632
5.315000 -0.998529 0.153147 -5.403667
5.316000 -0.998368 0.161554 -5.403702
5.317000 -0.998198 0.169960 -5.403737
5.318000 -0.998019 0.178365 -5.403773
5.319000 -0.997833 0.186769 -5.403808
5.320000 -0.997637 0.195172 -5.403843
5.321000 -0.997434 0.203574 -5.403878
5.322000 -0.997222 0.211974 -5.403913
5.323000 -0.997001 0.220374 -5.403948
5.324000 -0.996773 0.228773 -5.403984
5.325000 -0.996535 0.237170 -5.404019
5.326000 -0.996290 0.245566 -5.404054
5.327000 -0.996036 0.253960 -5.404089
5.328000 -0.995774 0.262354 -5.404124
5.329000 -0.995503 0.270745 -5.404159
5.330000 -0.995224 0.279136 -5.404194
5.331000 -0.994936 0.287525 -5.404229
5.332000 -0.994640 0.295912 -5.404264
5.333000 -0.994336 0.304297 -5.404299
5.334000 -0.994023 0.312681 -5.404334
5.335000 -0.993702 0.321064 -5.404368
5.336000 -0.993373 0.329444 -5.404403
5.337000 -0.993035 0.337823 -5.404438
5.338000 -0.992689 0.346200 -5.404473
5.339000 -0.992334 0.354575 -5.404507
5.340000 -0.991971 0.362948 -5.404542
5.341000 -0.991600 0.371319 -5.404577
5.342000 -0.991220 0.379688 -5.404611
5.343000 -0.990832 0.388055 -5.404646
5.344000 -0.990436 0.396420 -5.404681
5.345000 -0.990031 0.404782 -5.404715
5.346000 -0.989618 0.413143 -5.404750
5.347000 -0.989196 0.421501 -5.404784
5.348000 -0.988766 0.429857 -5.404818
5.349000 -0.988328 0.438210 -5.404853
5.350000 -0.987882 0.446561 -5.404887
5.351000 -0.987427 0.454910 -5.404921
5.352000 -0.986964 0.463256 -5.404956
5.353000 -0.986492 0.471600 -5.404990
5.354000 -0.986012 0.479941 -5.405024
5.355000 -0.985524 0.488279 -5.405058
5.356000 -0.985027 0.496614 -5.405092
5.357000 -0.984522 0.504947 -5.405126
5.358000 -0.984009 0.513277 -5.405160
5.359000 -0.983487 0.521605 -5.405194
5.360000 -0.982957 0.529929 -5.405228
5.361000 -0.982419 0.538250 -5.405262
5.362000 -0.981873 0.546569 -5.405296
5.363000 -0.981318 0.554884 -5.405329
5.364000 -0.980754 0.563197 -5.405363
5.365000 -0.980183 0.571506 -5.405397
5.366000 -0.979603 0.579812 -5.405430
5.367000 -0.979015 0.588114 -5.405464
5.368000 -0.978419 0.596414 -5.405497
5.369000 -0.977814 0.604710 -5.405530
5.370000 -0.977201 0.613003 -5.405564
5.371000 -0.976580 0.621292 -5.405597
5.372000 -0.975950 0.629578 -5.405630
5.373000 -0.975312 0.637860 -5.405663
5.374000 -0.974666 0.646139 -5.405697
5.375000 -0.974012 0.654414 -5.405730
5.376000 -0.973349 0.662686 -5.405763
5.377000 -0.972678 0.670954 -5.405795
5.378000 -0.971999 0.679218 -5.405828
5.379000 -0.971311 0.687478 -5.405861
5.380000 -0.970616 0.695734 -5.405894
5.381000 -0.969912 0.703986 -5.405926
5.382000 -0.969199 0.712235 -5.405959
5.383000 -0.968479 0.720479 -5.405992
5.384000 -0.967750 0.728719 -5.406024
5.385000 -0.967013 0.736955 -5.406056
5.386000 -0.966268 0.745187 -5.406089
5.387000 -0.965515 0.753415 -5.406121
5.388000 -0.964753 0.761638 -5.406153
5.389000 -0.963983 0.769857 -5.406185
5.390000 -0.963205 0.778072 -5.406217
5.391000 -0.962419 0.786282 -5.406249
5.392000 -0.961624 0.794488 -5.406281
5.393000 -0.960822 0.802689 -5.406313
5.394000 -0.960011 0.810886 -5.406344
5.395000 -0.959192 0.819078 -5.406376
5.396000 -0.958364 0.827265 -5.406408
5.397000 -0.957529 0.835448 -5.406439
5.398000 -0.956685 0.843625 -5.406470
5.399000 -0.955833 0.851798 -5.406502
5.400000 -0.954973 0.859966 -5.406533
5.401000 -0.954105 0.868129 -5.406564
5.402000 -0.953229 0.876287 -5.406595
5.403000 -0.952345 0.884440 -5.406626
5.404000 -0.951452 0.892588 -5.406657
5.405000 -0.950551 0.900731 -5.406688
5.406000 -0.949642 0.908868 -5.406719
5.407000 -0.948725 0.917000 -5.406749
5.408000 -0.947800 0.925127 -5.406780
5.409000 -0.946867 0.933248 -5.406810
5.410000 -0.945926 0.941364 -5.406840
5.411000 -0.944976 0.949474 -5.406871
5.412000 -0.944019 0.957579 -5.406901
5.413000 -0.943053 0.965678 -5.406931
5.414000 -0.942079 0.973772 -5.406961
5.415000 -0.941097 0.981860 -5.406991
5.416000 -0.940107 0.989942 -5.407021
5.417000 -0.939109 0.998018 -5.407050
5.418000 -0.938103 1.006088 -5.407080
5.419000 -0.937089 1.014153 -5.407109
5.420000 -0.936067 1.022211 -5.407139
5.421000 -0.935037 1.030263 -5.407168
5.422000 -0.933998 1.038310 -5.407197
5.423000 -0.932952 1.046350 -5.407226
5.424000 -0.931898 1.054383 -5.407255
5.425000 -0.930835 1.062411 -5.407284
5.426000 -0.929765 1.070432 -5.407313
5.427000 -0.928686 1.078447 -5.407341
5.428000 -0.927600 1.086455 -5.407370
5.429000 -0.926505 1.094457 -5.407398
5.430000 -0.925403 1.102452 -5.407427
5.431000 -0.924293 1.110441 -5.407455
5.432000 -0.923174 1.118423 -5.407483
5.433000 -0.922048 1.126398 -5.407511
5.434000 -0.920913 1.134367 -5.407539
5.435000 -0.919771 1.142328 -5.407566
5.436000 -0.918621 1.150283 -5.407594
5.437000 -0.917462 1.158230 -5.407622
5.438000 -0.916296 1.166171 -5.407649
5.439000 -0.915122 1.174105 -5.407676
5.440000 -0.913940 1.182031 -5.407703
5.441000 -0.912750 1.189950 -5.407730
5.442000 -0.911552 1.197862 -5.407757
5.443000 -0.910347 1.205767 -5.407784
5.444000 -0.909133 1.213664 -5.407811
5.445000 -0.907911 1.221553 -5.407837
5.446000 -0.906682 1.229436 -5.407864
5.447000 -0.905445 1.237310 -5.407890
5.448000 -0.904199 1.245177 -5.407916
5.449000 -0.902946 1.253037 -5.407942
5.450000 -0.901686 1.260888 -5.407968
5.451000 -0.900417 1.268732 -5.407994
5.452000 -0.899140 1.276568 -5.408020
5.453000 -0.897856 1.284396 -5.408045
5.454000 -0.896564 1.292216 -5.408070
5.455000 -0.895264 1.300027 -5.408096
5.456000 -0.893956 1.307831 -5.408121
5.457000 -0.892640 1.315627 -5.408146
5.458000 -0.891317 1.323414 -5.408171
5.459000 -0.889986 1.331193 -5.408195
5.460000 -0.888647 1.338964 -5.408220
5.461000 -0.887300 1.346726 -5.408244
5.462000 -0.885945 1.354479 -5.408268
5.463000 -0.884583 1.362225 -5.408293
5.464000 -0.883213 1.369961 -5.408317
5.465000 -0.881835 1.377689 -5.408340
5.466000 -0.880450 1.385408 -5.408364
5.467000 -0.879057 1.393118 -5.408388
5.468000 -0.877656 1.400820 -5.408411
5.469000 -0.876248 1.408512 -5.408434
5.470000 -0.874831 1.416196 -5.408457
5.471000 -0.873408 1.423870 -5.408480
5.472000 -0.871976 1.431535 -5.408503
5.473000 -0.870537 1.439191 -5.408526
5.474000 -0.869090 1.446838 -5.408548
5.475000 -0.867636 1.454475 -5.408571
5.476000 -0.866173 1.462103 -5.408593
5.477000 -0.864704 1.469722 -5.408615
5.478000 -0.863226 1.477331 -5.408637
5.479000 -0.861741 1.484930 -5.408658
5.480000 -0.860249 1.492520 -5.408680
5.481000 -0.858749 1.500100 -5.408701
5.482000 -0.857241 1.507670 -5.408722
5.483000 -0.855726 1.515231 -5.408744
5.484000 -0.854203 1.522781 -5.408764
5.485000 -0.852673 1.530322 -5.408785
5.486000 -0.851135 1.537852 -5.408806
5.487000 -0.849590 1.545372 -5.408826
5.488000 -0.848037 1.552883 -5.408846
5.489000 -0.846476 1.560382 -5.408866
5.490000 -0.844908 1.567872 -5.408886
5.491000 -0.843333 1.575351 -5.408906
5.492000 -0.841750 1.582820 -5.408926
5.493000 -0.840160 1.590278 -5.408945
5.494000 -0.838562 1.597725 -5.408964
5.495000 -0.836957 1.605162 -5.408983
5.496000 -0.835345 1.612588 -5.409002
5.497000 -0.833725 1.620003 -5.409021
5.498000 -0.832097 1.627408 -5.409039
5.499000 -0.830462 1.634801 -5.409058
5.500000 -0.828820 1.642184 -5.409076
5.501000 -0.827171 1.649555 -5.409094
5.502000 -0.825514 1.656915 -5.409112
5.503000 -0.823849 1.664264 -5.409129
5.504000 -0.822178 1.671602 -5.409147
5.505000 -0.820499 1.678928 -5.409164
5.506000 -0.818813 1.686243 -5.409181
5.507000 -0.817119 1.693546 -5.409198
5.508000 -0.815418 1.700838 -5.409214
5.509000 -0.813710 1.708118 -5.409231
5.510000 -0.811995 1.715387 -5.409247
5.511000 -0.810272 1.722643 -5.409263
5.512000 -0.808542 1.729888 -5.409279
5.513000 -0.806805 1.737121 -5.409295
5.514000 -0.805061 1.744342 -5.409310
5.515000 -0.803309 1.751550 -5.409326
5.516000 -0.801550 1.758747 -5.409341
5.517000 -0.799785 1.765931 -5.409356
5.518000 -0.798011 1.773103 -5.409371
5.519000 -0.796231 1.780263 -5.409385
5.520000 -0.794444 1.787410 -5.409400
5.521000 -0.792649 1.794545 -5.409414
5.522000 -0.790848 1.801667 -5.409428
5.523000 -0.789039 1.808777 -5.409442
5.524000 -0.787223 1.815873 -5.409455
5.525000 -0.785400 1.822957 -5.409468
5.526000 -0.783570 1.830029 -5.409482
5.527000 -0.781733 1.837087 -5.409495
5.528000 -0.779889 1.844132 -5.409507
5.529000 -0.778038 1.851164 -5.409520
5.530000 -0.776179 1.858183 -5.409532
5.531000 -0.774314 1.865188 -5.409544
5.532000 -0.772442 1.872180 -5.409556
5.533000 -0.770563 1.879159 -5.409568
5.534000 -0.768677 1.886125 -5.409579
5.535000 -0.766784 1.893077 -5.409591
5.536000 -0.764884 1.900015 -5.409602
5.537000 -0.762977 1.906939 -5.409613
5.538000 -0.761063 1.913850 -5.409623
5.539000 -0.759142 1.920747 -5.409634
5.540000 -0.757214 1.927630 -5.409644
5.541000 -0.755280 1.934499 -5.409654
